26.5507685699363,28.3141846649385
26.47419664076,28.2497137741398
26.3976823067857,28.185179904008
26.3212256490978,28.120583123915
26.2448267487806,28.0559235032327
26.1684856869186,27.991201111333
26.0922025445963,27.9264160175876
26.0159774028981,27.8615682913685
25.9398103429084,27.7966580020474
25.8637014457116,27.7316852189964
25.7876507923922,27.6666500115872
25.7116584640347,27.6015524491917
25.6357245417233,27.5363926011817
25.5598491065426,27.4711705369292
25.4840322395771,27.4058863258059
25.408274021911,27.3405400371838
25.332574534629,27.2751317404347
25.2569338588153,27.2096615049304
25.1813520755544,27.1441294000429
25.1058292659309,27.0785354951439
25.030365511029,27.0128798596054
24.9549608919332,26.9471625627992
24.879615489728,26.8813836740971
24.8043293854978,26.8155432628711
24.7291026603269,26.749641398493
24.6539353953,26.6836781503346
24.5788276715013,26.6176535877679
24.5037795700153,26.5515677801645
24.4287911561668,26.485420803291
24.3538623468473,26.4192127931391
24.2789929774675,26.3529439187614
24.2041828825981,26.286614349551
24.1294318968101,26.2202242549009
24.0547398546744,26.1537738042043
23.9801065907617,26.0872631668543
23.9055319396429,26.020692512244
23.831015735889,25.9540620097665
23.7565578140708,25.8873718288149
23.6821580087591,25.8206221387823
23.6078161545248,25.7538131090619
23.5335320859388,25.6869449090468
23.4593056375719,25.62001770813
23.385136643995,25.5530316757047
23.311024939779,25.4859869811641
23.2369703594947,25.4188837939011
23.1629727377129,25.3517222833089
23.0890319090046,25.2845026187807
23.0151477079406,25.2172249697095
22.9413199690918,25.1498895054884
22.8675485270291,25.0824963955107
22.7938332163232,25.0150458091693
22.7201738715451,24.9475379158574
22.6465703272656,24.8799728849681
22.5730224180556,24.8123508858945
22.4995299784859,24.7446720880297
22.4260928431275,24.6769366607669
22.3527108465512,24.6091447734992
22.2793838233277,24.5412965956196
22.2061116080281,24.4733922965212
22.1328940352232,24.4054320455973
22.0597309394838,24.3374160122409
21.9866221553808,24.269344365845
21.913567517485,24.2012172758029
21.8405668603674,24.1330349115076
21.7676200185987,24.0647974423523
21.6947268267499,23.99650503773
21.6218871193918,23.9281578670339
21.5491007310952,23.8597560996571
21.4763674964311,23.7912999049927
21.4036872499703,23.7227894524338
21.3310598262837,23.6542249113735
21.2584850599421,23.5856064512049
21.1859627855163,23.5169342413212
21.1134928375774,23.4482084511154
21.041075050696,23.3794292499807
20.9687092594431,23.3105968073102
20.8963952983895,23.241711292497
20.8241330021062,23.1727728749341
20.7519222051639,23.1037817240148
20.6797627421336,23.0347380091321
20.607654447586,22.9656418996792
20.5355971560921,22.8964935650491
20.4635907022227,22.8272931746349
20.3916349205487,22.7580408978299
20.319729645641,22.688736904027
20.2478747120703,22.6193813626194
20.1760699544076,22.5499744430002
20.1043152072238,22.4805163145626
20.0326103050896,22.4110071466996
19.960955082576,22.3414471088043
19.8893493742539,22.2718363702699
19.817793014694,22.2021751004895
19.7462858384673,22.1324634688561
19.6748276801446,22.0627016447629
19.6034183742967,21.9928897976031
19.5320577554946,21.9230280967696
19.4607456583092,21.8531167116557
19.3894819173111,21.7831558116545
19.3182663670714,21.713145566159
19.2470988421609,21.6430861445623
19.1759791771504,21.5729777162576
19.1049072066109,21.5028204506381
19.0338827651132,21.4326145170967
18.962905687228,21.3623600850266
18.8919758075264,21.292057323821
18.8210929605792,21.2217064028729
18.7502569809572,21.1513074915754
18.6794677032313,21.0808607593217
18.6087249619724,21.0103663755049
18.5380285917512,20.9398245095181
18.4673784271388,20.8692353307544
18.3967743027059,20.7985990086069
18.3262160530234,20.7279157124686
18.2557035126622,20.6571856117329
18.1852365161932,20.5864088757927
18.1148148981871,20.5155856740411
18.0444384932149,20.4447161758713
17.9741071358475,20.3738005506764
17.9038206606556,20.3028389678495
17.8335789022102,20.2318315967837
17.7633816950821,20.1607786068721
17.6932288738421,20.0896801675078
17.6231202730613,20.018536448084
17.5530557273103,19.9473476179937
17.4830350711601,19.8761138466301
17.4130581391815,19.8048353033863
17.3431247659454,19.7335121576554
17.2732347860227,19.6621445788304
17.2033880339842,19.5907327363046
17.1335843444008,19.519276799471
17.0638235518434,19.4477769377227
16.9941054908827,19.3762333204529
16.9244299960897,19.3046461170547
16.8547969020353,19.2330154969211
16.7852060432903,19.1613416294453
16.7156572544255,19.0896246840204
16.6461503700119,19.0178648300395
16.5766852246202,18.9460622368958
16.5072616528214,18.8742170739822
16.4378794891863,18.8023295106921
16.3685385682858,18.7303997164183
16.2992387246908,18.6584278605542
16.229979792972,18.5864141124927
16.1607616077004,18.514358641627
16.0915840034469,18.4422616173502
16.0224468147822,18.3701232090555
15.9533498762773,18.2979435861358
15.884293022503,18.2257229179844
15.8152760880302,18.1534613739944
15.7462989074298,18.0811591235588
15.6773613152726,18.0088163360708
15.6084631461294,17.9364331809235
15.5396042345712,17.86400982751
15.4707844151688,17.7915464452234
15.402003522493,17.7190432034569
15.3332613911148,17.6465002716034
15.2645578556049,17.5739178190563
15.1958927505343,17.5012960152084
15.1272659104739,17.4286350294531
15.0586771699943,17.3559350311833
14.9901263636667,17.2831961897923
14.9216133260618,17.210418674673
14.8531378917504,17.1376026552187
14.7846998953034,17.0647483008224
14.7162991712918,16.9918557808772
14.6479355542863,16.9189252647763
14.5796088788578,16.8459569219128
14.5113189795772,16.7729509216797
14.4430656910154,16.6999074334702
14.3748488477431,16.6268266266775
14.3066682843314,16.5537086706945
14.2385238353509,16.4805537349145
14.1704153353727,16.4073619887306
14.1023426189675,16.3341336015357
14.0343055207063,16.2608687427232
13.9663038751598,16.187567581686
13.8983375168991,16.1142302878173
13.8304062804948,16.0408570305102
13.7625100005179,15.9674479791579
13.6946485115392,15.8940033031533
13.6268216481296,15.8205231718897
13.5590292448601,15.7470077547601
13.4912711363013,15.6734572211577
13.4235471570242,15.5998717404756
13.3558571415997,15.5262514821068
13.2882009245986,15.4525966154446
13.2205783405918,15.3789073098819
13.1529892241502,15.305183734812
13.0854334098445,15.2314260596279
13.0179107322457,15.1576344537228
12.9504210259247,15.0838090864897
12.8829641254523,15.0099501273218
12.8155398653993,14.9360577456121
12.7481480803366,14.8621321107539
12.6807886048352,14.7881733921401
12.6134612734657,14.714181759164
12.5461659207992,14.6401573812186
12.4789023814065,14.566100427697
12.4116704898584,14.4920110679924
12.3444700807258,14.4178894714979
12.2773009885796,14.3437358076065
12.2101630479907,14.2695502457114
12.1430560935298,14.1953329552057
12.0759799597678,14.1210841054826
12.0089344812757,14.046803865935
11.9419194926243,13.9724924059562
11.8749348283844,13.8981498949392
11.8079803231269,13.8237765022772
11.7410558114227,13.7493723973633
11.6741611278426,13.6749377495906
11.6072961069576,13.6004727283521
11.5404605833384,13.5259775030411
11.4736543915559,13.4514522430505
11.406877366181,13.3768971177737
11.3401293417845,13.3023122966035
11.2734101529374,13.2276979489332
11.2067196342104,13.1530542441559
11.1400576201745,13.0783813516646
11.0734239454005,13.0036794408526
11.0068184444593,12.9289486811128
10.9402409519216,12.8541892418385
10.8736913023585,12.7794012924227
10.8071693303407,12.7045850022585
10.7406748704392,12.6297405407391
10.6742077572247,12.5548680772576
10.6077678252682,12.479967781207
10.5413549091405,12.4050398219805
10.4749688434124,12.3300843689712
10.4086094626549,12.2551015915722
10.3422766014388,12.1800916591767
10.2759700943349,12.1050547411777
10.2096897759142,12.0299910069683
10.1434354807475,11.9549006259417
10.0772070434056,11.8797837674909
10.0110042984594,11.8046406010092
9.94482708047978,11.7294712958895
9.87867522403762,11.6542760215251
9.81254856370375,11.5790549473089
9.74644693404906,11.5038082426342
9.68037016964438,11.4285360768941
9.61431810506061,11.3532386194816
9.54829057486859,11.2779160397898
9.48228741363918,11.202568507212
9.41630845594326,11.1271961911411
9.35035353635167,11.0517992609703
9.2844224894353,10.9763778860928
9.218515149765,10.9009322359016
9.15263135191163,10.8254624797898
9.08677093044606,10.7499687871506
9.02093371993914,10.674451327377
8.95511955496176,10.5989102698622
8.88932827008476,10.5233457839993
8.823559699879,10.4477580391814
8.75781367891537,10.3721472048016
8.6920900417647,10.296513450253
8.62638862299787,10.2208569449288
8.56070925718575,10.145177858222
8.49505177889918,10.0694763595258
8.42941602270905,9.99375261823321
8.3638018231862,9.91800680373743
8.29820901490152,9.84223908543155
8.23263743242586,9.76644963270868
8.16708691033006,9.69063861496191
8.10155728318502,9.61480620158439
8.03604838556157,9.5389525619692
7.9705600520306,9.46307786550948
7.90509211716297,9.38718228159832
7.83964441552952,9.31126597962883
7.77421678170114,9.23532912899414
7.70880905024868,9.15937189908734
7.64342105574301,9.08339445930157
7.57805263275498,9.00739697902993
7.51270361585547,8.93137962766551
7.44737383961533,8.85534257460146
7.38206313860542,8.77928598923086
7.31677134739662,8.70321004094684
7.25149830055979,8.62711489914251
7.18624383266578,8.55100073321096
7.12100777828546,8.47486771254534
7.05578997198969,8.39871600653873
6.99059024834934,8.32254578458427
6.92540844193528,8.24635721607505
6.86024438731834,8.17015047040418
6.79509791906943,8.09392571696479
6.72996887175937,8.01768312514997
6.66485707995905,7.94142286435286
6.59976237823933,7.86514510396655
6.53468460117106,7.78885001338415
6.46962358332512,7.7125377619988
6.40457915927235,7.63620851920357
6.33955116358365,7.55986245439161
6.27453943082985,7.48349973695602
6.20954379558182,7.40712053628989
6.14456409241043,7.33072502178637
6.07960015588653,7.25431336283853
6.01465182058101,7.17788572883952
5.94971892106472,7.10144228918244
5.8848012919085,7.02498321326038
5.81989876768324,6.94850867046648
5.7550111829598,6.87201883019384
5.69013837230904,6.79551386183559
5.62528017030182,6.71899393478481
5.560436411509,6.64245921843463
5.49560693050146,6.56590988217816
5.43079156185003,6.48934609540851
5.36599014012562,6.4127680275188
5.30120249989906,6.33617584790214
5.23642847574121,6.25956972595162
5.17166790222295,6.18294983106039
5.10692061391514,6.10631633262153
5.04218644538864,6.02966940002817
4.97746523121431,5.95300920267342
4.91275680596302,5.87633590995037
4.84806100420563,5.79964969125216
4.78337766051299,5.72295071597189
4.71870660945599,5.64623915350268
4.65404768560549,5.56951517323764
4.58940072353231,5.49277894456987
4.52476555780737,5.41603063689249
4.4601420230015,5.3392704195986
4.39552995368557,5.26249846208134
4.33092918443045,5.18571493373381
4.26633954980699,5.1089200039491
4.20176088438607,5.03211384212036
4.13719302273853,4.95529661764066
4.07263579943526,4.87846849990315
4.00808904904711,4.80162965830092
3.94355260614493,4.72478026222708
3.87902630529961,4.64792048107477
3.814509981082,4.57105048423706
3.75000346806295,4.49417044110709
3.68550660081335,4.41728052107797
3.62101921390404,4.3403808935428
3.5565411419059,4.26347172789471
3.49207221938977,4.18655319352679
3.42761228092654,4.10962545983217
3.36316116108707,4.03268869620397
3.29871869444219,3.95574307203526
3.23428471556281,3.8787887567192
3.16985905901975,3.80182591964886
3.10544155938391,3.72485473021739
3.04103205122614,3.64787535781789
2.97663036911728,3.57088797184345
2.91223634762823,3.49389274168722
2.84784982132983,3.41688983674227
2.78347062479295,3.33987942640175
2.71909859258846,3.26286168005875
2.65473355928721,3.18583676710638
2.59037535946007,3.10880485693777
2.52602382767789,3.03176611894601
2.46167879851156,2.95472072252423
2.39734010653193,2.87766883706554
2.33300758630985,2.80061063196304
2.2686810724162,2.72354627660985
2.20436039942183,2.64647594039908
2.14004540189762,2.56939979272384
2.07573591441442,2.49231800297726
2.0114317715431,2.41523074055242
1.94713280785452,2.33813817484246
1.88283885791953,2.26104047524047
1.81854975630902,2.18393781113958
1.75426533759384,2.1068303519329
1.68998543634485,2.02971826701353
1.62570988713291,1.95260172577459
1.56143852452889,1.87548089760919
1.49717118310366,1.79835595191045
1.43290769742807,1.72122705807147
1.36864790207298,1.64409438548536
1.30439163160928,1.56695810354525
1.24013872060779,1.48981838164423
1.17588900363942,1.41267538917543
1.111642315275,1.33552929553196
1.04739849008541,1.25838027010691
0.983157362641499,1.18122848229342
0.918918767514136,1.10407410148458
0.854682539274195,1.02691729707353
0.790448512492527,0.949758238453362
0.726216521739993,0.87259709501718
0.66198640158747,0.795434036158115
0.5977579866058,0.718269231269262
0.533531111365871,0.641102849743754
0.469305610438534,0.563935060974687
0.405081318394643,0.486766034355167
0.340858069805076,0.409595939278325
0.276635699240684,0.332424945137255
0.212414041272345,0.255253221325086
0.14819293047091,0.178080937234925
0.08397220140724,0.100908262259865
0.019751688652213,0.023735365793049
